	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_max_depth	param_max_features	param_min_samples_leaf	param_min_samples_split	param_n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	1.1630356550216674	0.03021681459263717	0.0668034553527832	0.009628968707817168	70	log2	2	5	2000	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.7916666666666666	0.9166666666666666	0.7605633802816901	0.8450704225352113	0.7605633802816901	0.8028169014084507	0.8450704225352113	0.8028169014084507	0.8028169014084507	0.7887323943661971	0.8116784037558686	0.04431777078630708	42	0.9234375	0.9140625	0.9188767550702028	0.9157566302652106	0.9188767550702028	0.9095163806552262	0.9095163806552262	0.9110764430577223	0.9095163806552262	0.9188767550702028	0.914951248049922	0.004725582148151976	11
16	0.962770962715149	0.026981043028094325	0.054229116439819335	0.0063088435866349764	70	log2	2	5	1700	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1700}	0.8055555555555556	0.9305555555555556	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.7887323943661971	0.8450704225352113	0.8028169014084507	0.7746478873239436	0.7887323943661971	0.8074139280125197	0.04984151317254592	98	0.9234375	0.9140625	0.9188767550702028	0.9141965678627145	0.9188767550702028	0.906396255850234	0.9095163806552262	0.9110764430577223	0.9110764430577223	0.921996879875195	0.9149512480499219	0.005353409461091651	11
17	0.4519009828567505	0.009338967721223682	0.024266815185546874	0.0031827573502962985	70	log2	2	5	800	{'max_depth': 70, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}	0.8194444444444444	0.9166666666666666	0.7605633802816901	0.8450704225352113	0.7605633802816901	0.7887323943661971	0.8450704225352113	0.8169014084507042	0.7887323943661971	0.7887323943661971	0.8130477308294211	0.04486254459489158	34	0.921875	0.9140625	0.9204368174726989	0.9141965678627145	0.9188767550702028	0.9079563182527302	0.9095163806552262	0.9110764430577223	0.9110764430577223	0.921996879875195	0.9151070105304212	0.005026849866869901	11
18	1.0622400760650634	0.005953180160026846	0.05902092456817627	0.0035152755462790823	70	sqrt	1	20	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 2000}	0.8194444444444444	0.9027777777777778	0.7464788732394366	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8169014084507042	0.7746478873239436	0.7746478873239436	0.8116588419405322	0.04956130204461849	55	0.8859375	0.878125	0.8829953198127926	0.8814352574102964	0.8892355694227769	0.8736349453978159	0.8814352574102964	0.8673946957878315	0.8829953198127926	0.8876755070202809	0.8810864372074884	0.006266152307219304	11
19	0.9061254501342774	0.008753840242549587	0.05742199420928955	0.008093325767116275	70	sqrt	1	20	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 1700}	0.8194444444444444	0.8888888888888888	0.7605633802816901	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.8116784037558686	0.04708964541351618	42	0.88125	0.8765625	0.8798751950078003	0.8814352574102964	0.8861154446177847	0.8736349453978159	0.8767550702028081	0.8705148205928237	0.8861154446177847	0.8829953198127926	0.8795253997659905	0.004878353994328126	11
20	0.4255599737167358	0.003933809800041876	0.025745129585266112	0.003598483246129256	70	sqrt	1	20	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 800}	0.8194444444444444	0.8888888888888888	0.7605633802816901	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.8116784037558686	0.04708964541351618	42	0.8859375	0.8734375	0.8829953198127926	0.8798751950078003	0.8892355694227769	0.8736349453978159	0.8814352574102964	0.8689547581903276	0.8861154446177847	0.8861154446177847	0.8807736934477379	0.006371704112106162	11
21	1.1456578016281127	0.005251701767953061	0.06378810405731201	0.0025946199928936053	70	sqrt	1	5	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 2000}	0.8055555555555556	0.9305555555555556	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.7887323943661971	0.8169014084507042	0.8028169014084507	0.8028169014084507	0.8028169014084507	0.8130477308294211	0.04249140151156145	34	0.94375	0.9390625	0.9407176287051482	0.9407176287051482	0.9407176287051482	0.9422776911076443	0.9407176287051482	0.9375975039001561	0.9391575663026521	0.9453978159126365	0.9410113592043683	0.002181258149187169	11
22	0.9846107721328735	0.013485693331097798	0.054897117614746097	0.006885879017471999	70	sqrt	1	5	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1700}	0.7916666666666666	0.9305555555555556	0.7746478873239436	0.8309859154929577	0.7464788732394366	0.7887323943661971	0.8169014084507042	0.8028169014084507	0.7887323943661971	0.7887323943661971	0.8060250391236308	0.046789981303231	103	0.940625	0.9375	0.9407176287051482	0.9391575663026521	0.9391575663026521	0.9360374414976599	0.9391575663026521	0.9344773790951638	0.9344773790951638	0.9407176287051482	0.938202515600624	0.002327890505623543	11
23	0.45524733066558837	0.02095016065849016	0.027459383010864258	0.010344117245605121	70	sqrt	1	5	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}	0.7916666666666666	0.9305555555555556	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.7887323943661971	0.8028169014084507	0.8028169014084507	0.7887323943661971	0.7887323943661971	0.8074334898278559	0.04382232614902823	97	0.940625	0.940625	0.9375975039001561	0.9438377535101404	0.9375975039001561	0.9344773790951638	0.9407176287051482	0.9391575663026521	0.9375975039001561	0.9469578783151326	0.9399190717628704	0.003360002508002754	11
24	1.0377809286117554	0.009912360208565346	0.06060516834259033	0.005366208639380549	70	sqrt	4	20	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 2000}	0.8055555555555556	0.8888888888888888	0.7605633802816901	0.8873239436619719	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.8116979655712051	0.049075460311228884	40	0.8703125	0.8640625	0.8720748829953198	0.8673946957878315	0.8720748829953198	0.8658346333853354	0.8673946957878315	0.8627145085803433	0.8767550702028081	0.8798751950078003	0.869849356474259	0.00520470211341003	11
25	0.8809039831161499	0.013734300917351628	0.051680374145507815	0.0024697796047989133	70	sqrt	4	20	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 1700}	0.8194444444444444	0.875	0.7605633802816901	0.8873239436619719	0.7605633802816901	0.7887323943661971	0.8732394366197183	0.8309859154929577	0.7746478873239436	0.7746478873239436	0.8145148669796557	0.04729566373144875	6	0.871875	0.8640625	0.8736349453978159	0.8689547581903276	0.875195007800312	0.8627145085803433	0.8720748829953198	0.8627145085803433	0.8736349453978159	0.8798751950078003	0.8704736251950077	0.00546821727723826	11
26	0.4232679843902588	0.01190520658678325	0.023020625114440918	0.002529763855107322	70	sqrt	4	20	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 800}	0.8055555555555556	0.875	0.7605633802816901	0.8873239436619719	0.7464788732394366	0.7887323943661971	0.8732394366197183	0.8028169014084507	0.7746478873239436	0.7605633802816901	0.8074921752738655	0.04983638425285023	94	0.8703125	0.8578125	0.8705148205928237	0.8658346333853354	0.8689547581903276	0.8673946957878315	0.8689547581903276	0.8611544461778471	0.875195007800312	0.8814352574102964	0.8687563377535102	0.00629087343195584	11
27	1.099265956878662	0.031573506845840586	0.061193108558654785	0.006463216247015671	70	sqrt	4	5	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 2000}	0.7916666666666666	0.9027777777777778	0.7746478873239436	0.8732394366197183	0.7464788732394366	0.8028169014084507	0.8591549295774648	0.8028169014084507	0.7746478873239436	0.7605633802816901	0.8088810641627544	0.049425085633044014	82	0.89375	0.8796875	0.8892355694227769	0.8861154446177847	0.890795631825273	0.8829953198127926	0.8892355694227769	0.8798751950078003	0.8798751950078003	0.8892355694227769	0.8860800994539781	0.004881789763695732	11
28	0.9170179605484009	0.015668585559971526	0.049605059623718264	0.004100595251596697	70	sqrt	4	5	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1700}	0.8055555555555556	0.8888888888888888	0.7746478873239436	0.8732394366197183	0.7464788732394366	0.8028169014084507	0.8591549295774648	0.8028169014084507	0.7746478873239436	0.7605633802816901	0.8088810641627544	0.04661305998793333	82	0.890625	0.8796875	0.890795631825273	0.8861154446177847	0.8939157566302652	0.8845553822152886	0.8876755070202809	0.8845553822152886	0.8845553822152886	0.8861154446177847	0.8868596431357254	0.0038548728383882634	11
29	0.4391510248184204	0.014782633117564876	0.02302260398864746	0.0030949890320097276	70	sqrt	4	5	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}	0.7916666666666666	0.9166666666666666	0.7605633802816901	0.8732394366197183	0.7605633802816901	0.8169014084507042	0.8591549295774648	0.8028169014084507	0.7746478873239436	0.7605633802816901	0.8116784037558686	0.051751413763408374	42	0.890625	0.871875	0.8845553822152886	0.8845553822152886	0.8954758190327613	0.8861154446177847	0.8861154446177847	0.8845553822152886	0.8861154446177847	0.8876755070202809	0.8857663806552262	0.005650306931000892	11
30	1.075455904006958	0.015548445291319584	0.060608720779418944	0.005322404254618296	70	sqrt	2	20	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 2000}	0.8194444444444444	0.9027777777777778	0.7464788732394366	0.8732394366197183	0.7605633802816901	0.8028169014084507	0.8732394366197183	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.8144757433489829	0.052114981714797906	10	0.8796875	0.8703125	0.8814352574102964	0.875195007800312	0.8798751950078003	0.8720748829953198	0.8798751950078003	0.8642745709828393	0.8829953198127926	0.8814352574102964	0.8767160686427455	0.005765508037283417	11
31	0.90357825756073	0.019002169019345733	0.05377945899963379	0.0054506264695014925	70	sqrt	2	20	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 1700}	0.8194444444444444	0.8888888888888888	0.7605633802816901	0.8873239436619719	0.7605633802816901	0.8028169014084507	0.8591549295774648	0.8169014084507042	0.7746478873239436	0.7605633802816901	0.813086854460094	0.04826334354743076	20	0.8796875	0.8671875	0.8814352574102964	0.875195007800312	0.8798751950078003	0.8689547581903276	0.8767550702028081	0.8642745709828393	0.8798751950078003	0.8829953198127926	0.8756235374414978	0.006218445370531169	11
32	0.42404172420501707	0.016370041296125952	0.0225419282913208	0.002220840134102059	70	sqrt	2	20	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 800}	0.8194444444444444	0.8888888888888888	0.7464788732394366	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8732394366197183	0.8169014084507042	0.7746478873239436	0.7746478873239436	0.8116784037558686	0.04874559853021929	42	0.875	0.871875	0.8783151326053042	0.8783151326053042	0.8861154446177847	0.8736349453978159	0.8783151326053042	0.8720748829953198	0.8814352574102964	0.8798751950078003	0.877495612324493	0.0042380182366354826	11
33	1.116555142402649	0.008065722990138646	0.06380324363708496	0.007512613581179905	70	sqrt	2	5	2000	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 2000}	0.8055555555555556	0.9305555555555556	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.8028169014084507	0.8309859154929577	0.8028169014084507	0.7746478873239436	0.7887323943661971	0.8074139280125197	0.048632832861710766	98	0.9234375	0.9125	0.9188767550702028	0.9157566302652106	0.9188767550702028	0.9079563182527302	0.9126365054602185	0.9110764430577223	0.9095163806552262	0.9204368174726989	0.9151070105304211	0.004880376688804113	11
34	0.9510556221008301	0.009626325911106862	0.05287063121795654	0.0037322820134901963	70	sqrt	2	5	1700	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1700}	0.8055555555555556	0.9305555555555556	0.7605633802816901	0.8450704225352113	0.7605633802816901	0.8028169014084507	0.8450704225352113	0.8028169014084507	0.7887323943661971	0.7887323943661971	0.8130477308294211	0.047766256029885996	34	0.921875	0.9125	0.9188767550702028	0.9157566302652106	0.9188767550702028	0.9095163806552262	0.9141965678627145	0.9126365054602185	0.9110764430577223	0.9188767550702028	0.9154187792511701	0.0038615804174667975	11
35	0.4500011920928955	0.009960110568557263	0.02737720012664795	0.0047148773372671605	70	sqrt	2	5	800	{'max_depth': 70, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}	0.8055555555555556	0.9305555555555556	0.7605633802816901	0.8450704225352113	0.7746478873239436	0.7887323943661971	0.8450704225352113	0.8028169014084507	0.7746478873239436	0.7887323943661971	0.8116392801251957	0.047839454278551394	58	0.9203125	0.9109375	0.9173166926677067	0.9157566302652106	0.9157566302652106	0.9110764430577223	0.9126365054602185	0.9110764430577223	0.9095163806552262	0.9173166926677067	0.9141702418096722	0.0034083055940168396	11
36	1.0934062719345092	0.02290374568968387	0.06514270305633545	0.00798938455812707	50	log2	1	20	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 2000}	0.8194444444444444	0.8888888888888888	0.7605633802816901	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8309859154929577	0.7746478873239436	0.7605633802816901	0.8116784037558686	0.04708964541351618	42	0.884375	0.871875	0.8814352574102964	0.8861154446177847	0.8876755070202809	0.8736349453978159	0.8829953198127926	0.8673946957878315	0.8845553822152886	0.8814352574102964	0.8801491809672386	0.006438142288173708	11
37	0.9164856433868408	0.019999868798810744	0.05404784679412842	0.005306603691570239	50	log2	1	20	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 1700}	0.8194444444444444	0.9027777777777778	0.7605633802816901	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8169014084507042	0.7746478873239436	0.7605633802816901	0.8116588419405322	0.04915941407943393	55	0.884375	0.8734375	0.8814352574102964	0.8767550702028081	0.8861154446177847	0.8705148205928237	0.8829953198127926	0.8673946957878315	0.8845553822152886	0.8845553822152886	0.8792133872854915	0.006366670318327468	11
38	0.4272441387176514	0.009540530776328986	0.025736546516418456	0.003214593602154313	50	log2	1	20	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20, 'n_estimators': 800}	0.8194444444444444	0.9027777777777778	0.7464788732394366	0.8732394366197183	0.7605633802816901	0.7887323943661971	0.8591549295774648	0.8169014084507042	0.7746478873239436	0.7605633802816901	0.8102503912363067	0.05077826770402446	76	0.8875	0.8796875	0.8814352574102964	0.8798751950078003	0.890795631825273	0.8736349453978159	0.8798751950078003	0.8673946957878315	0.8829953198127926	0.8861154446177847	0.8809309184867395	0.006419474783013622	11
39	1.1773290634155273	0.019222760163817795	0.07036151885986328	0.009504856535973546	50	log2	1	5	2000	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 2000}	0.8055555555555556	0.9305555555555556	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.7887323943661971	0.8028169014084507	0.8028169014084507	0.7746478873239436	0.8028169014084507	0.8088223787167449	0.04397312039126025	93	0.940625	0.9390625	0.9422776911076443	0.9407176287051482	0.9391575663026521	0.9360374414976599	0.9407176287051482	0.9313572542901716	0.9375975039001561	0.9453978159126365	0.9392948030421218	0.003585127395433371	11
40	0.9794665098190307	0.008761253353820627	0.05999588966369629	0.010764454623615435	50	log2	1	5	1700	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1700}	0.8055555555555556	0.9305555555555556	0.7746478873239436	0.8309859154929577	0.7746478873239436	0.7887323943661971	0.8169014084507042	0.8028169014084507	0.7887323943661971	0.8028169014084507	0.8116392801251957	0.043037100746894805	58	0.940625	0.9390625	0.9407176287051482	0.9407176287051482	0.9391575663026521	0.9360374414976599	0.9407176287051482	0.9360374414976599	0.9360374414976599	0.9453978159126365	0.9394508092823713	0.0027703812101695586	11
41	0.4637978792190552	0.010966612487657491	0.02722468376159668	0.006563101013462507	50	log2	1	5	800	{'max_depth': 50, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}	0.7916666666666666	0.9305555555555556	0.7605633802816901	0.8309859154929577	0.7464788732394366	0.7887323943661971	0.8028169014084507	0.8028169014084507	0.7887323943661971	0.7887323943661971	0.80320813771518	0.04773668157253789	108	0.94375	0.9359375	0.9407176287051482	0.9391575663026521	0.9407176287051482	0.9360374414976599	0.9391575663026521	0.9344773790951638	0.9360374414976599	0.9422776911076443	0.9388267843213729	0.0029384074795593814	11
